
             0.00006337209302325612 		202029554.571851
             0.00006365374677002614 		202020613.086386
             0.00006393540051679616 		202011419.534762
             0.00006421705426356619 		202001971.274547
             0.00006449870801033621 		201992265.612012
             0.00006478036175710623 		201982299.800563
             0.00006506201550387625 		201972071.039100
             0.00006534366925064628 		201961576.470285
             0.00006562532299741630 		201950813.178728
             0.00006590697674418632 		201939778.189071
             0.00006618863049095634 		201928468.463962
             0.00006647028423772637 		201916880.901922
             0.00006675193798449639 		201905012.335079
             0.00006703359173126641 		201892859.526765
             0.00006731524547803643 		201880419.168966
             0.00006759689922480646 		201867687.879604
             0.00006787855297157648 		201854662.199637
             0.00006816020671834650 		201841338.589962
             0.00006844186046511652 		201827713.428095
             0.00006872351421188654 		201813783.004609
             0.00006900516795865657 		201799543.519304
             0.00006928682170542659 		201784991.077075
             0.00006956847545219661 		201770121.683451
             0.00006985012919896663 		201754931.239763
             0.00007013178294573666 		201739415.537901
             0.00007041343669250668 		201723570.254614
             0.00007069509043927670 		201707390.945290
             0.00007097674418604672 		201690873.037168
             0.00007125839793281675 		201677141.331112
             0.00007154005167958677 		201711090.072664
             0.00007182170542635679 		201744937.147006
             0.00007210335917312681 		201778681.878886
             0.00007238501291989683 		201812323.582110
             0.00007266666666666686 		201845861.559206
             0.00007294832041343688 		201879295.101003
             0.00007322997416020690 		201912623.486179
             0.00007351162790697692 		201945845.980792
             0.00007379328165374695 		201978961.837772
             0.00007407493540051697 		202011970.296385
             0.00007435658914728699 		202044870.581660
             0.00007463824289405701 		202077661.903784
             0.00007491989664082704 		202110343.457452
